"","logFC","logCPM","LR","PValue","FDR"
"FAGR_UCONN_13453",0.506993923900587,4.41797549490252,19.9874251588959,7.79531245641617e-06,7.4352645298263e-05
"FAGR_UCONN_07963",-1.71195133755835,0.437534468485668,19.985124203884,7.80469861505103e-06,7.44093777211165e-05
"FAGR_UCONN_29197",3.11890114130153,0.26924269023025,19.9833741417348,7.81184514247569e-06,7.44236164200369e-05
"FAGR_UCONN_16809",4.4958087419882,-1.1448850256597,19.9830744065946,7.81306979513556e-06,7.44236164200369e-05
"FAGR_UCONN_09501",4.85857122991753,3.31207819057684,19.9658200551948,7.88389318432528e-06,7.50378035726803e-05
"FAGR_UCONN_12305",0.818703736868678,2.65043522340722,19.9656771922228,7.88448227170664e-06,7.50378035726803e-05
"FAGR_UCONN_13465",0.514026213835076,6.15282888095186,19.9577562243756,7.91721317408644e-06,7.53161879180566e-05
"FAGR_UCONN_06144",3.36922329534808,-0.662976730601126,19.9529495240407,7.93714181603778e-06,7.54725936655051e-05
"FAGR_UCONN_23473",-0.804549329409047,6.20393219168015,19.9356573210213,8.00925289486012e-06,7.61248358149156e-05
"FAGR_UCONN_29333",2.10342804736068,4.03110123117831,19.928893318375,8.03763842657075e-06,7.63610934274996e-05
"FAGR_UCONN_17755",-0.460749007635298,7.32907965145441,19.9217934838633,8.06754194515608e-06,7.66115589192926e-05
"FAGR_UCONN_02420",1.5292824709748,2.24667971005394,19.9187969280066,8.08019651713315e-06,7.66980758876297e-05
"FAGR_UCONN_09664",0.662377414974782,6.05300158847067,19.9152639522708,8.09514201137442e-06,7.68062531390466e-05
"FAGR_UCONN_20092",4.34642042465372,-1.07661613448484,19.9126476878848,8.10622743762741e-06,7.68777275219687e-05
"FAGR_UCONN_27004",4.58856133335149,-0.166055663059161,19.9113954394379,8.11153875623665e-06,7.68937072395849e-05
"FAGR_UCONN_21708",-0.996377747509105,2.2201308750097,19.9105755003487,8.11501835944977e-06,7.68937072395849e-05
"FAGR_UCONN_22016",-0.352271055438523,7.45187051342281,19.8980294813673,8.16844759304375e-06,7.73661018856249e-05
"FAGR_UCONN_19483",1.27274705675934,5.27774630854437,19.8937456653219,8.18677167472762e-06,7.75057360386943e-05
"FAGR_UCONN_27336",4.65110738549897,0.187183232811288,19.8909790312744,8.19862791633396e-06,7.75840425733711e-05
"FAGR_UCONN_00999",1.42645251002053,5.03634509751536,19.8735814684192,8.2735801537879e-06,7.82591003882333e-05
"FAGR_UCONN_18863",5.03043404896646,0.364253561693253,19.8530406364051,8.3629603284868e-06,7.90592026267744e-05
"FAGR_UCONN_18387",3.07320252749506,0.505807060526185,19.8524663013098,8.36547333958569e-06,7.90592026267744e-05
"FAGR_UCONN_11590",2.17619278737279,4.0833121314256,19.8504357532191,8.37436411046384e-06,7.91086809596938e-05
"FAGR_UCONN_19838",1.20902883580005,2.28773069659449,19.8481433308554,8.38441290083387e-06,7.91411054910674e-05
"FAGR_UCONN_17104",3.51516109393031,-1.61384705599334,19.8479843595264,8.38511019734856e-06,7.91411054910674e-05
"FAGR_UCONN_27838",0.419071256650861,5.71210855166197,19.8463946141746,8.39208650615819e-06,7.91724220428403e-05
"FAGR_UCONN_11665",0.519780622241629,4.63995230662297,19.8373597522447,8.43184516544802e-06,7.9512851011166e-05
"FAGR_UCONN_19751",0.818444262523279,5.32415790736557,19.828233720782,8.47219700825093e-06,7.98585747615708e-05
"FAGR_UCONN_20300",0.519278610363862,4.57300017430221,19.8178255951724,8.51845448306195e-06,8.02596394960499e-05
"FAGR_UCONN_32924",0.456854443641748,5.96469738304033,19.8147086317634,8.5323566713129e-06,8.03556410272209e-05
"FAGR_UCONN_13189",3.71378766988573,1.38586679472165,19.8127043318086,8.54130822136923e-06,8.0404955427087e-05
"FAGR_UCONN_21520",2.42390345216266,0.475278065470475,19.8037368385287,8.58147419963713e-06,8.07479411428465e-05
"FAGR_UCONN_32642",0.803296438292358,2.878540052927,19.7998072560689,8.59913475495889e-06,8.0878954527084e-05
"FAGR_UCONN_12487",0.926386866140915,1.88125319528402,19.794612514553,8.62253727602157e-06,8.10638365454643e-05
"FAGR_UCONN_10378",0.528006247610149,4.57961893666869,19.7871082466433,8.65645725804872e-06,8.13473938248765e-05
"FAGR_UCONN_30612",0.574335156333762,4.76864325347542,19.7806354895468,8.68582230832198e-06,8.1587919443014e-05
"FAGR_UCONN_06332",1.32481505757096,4.02355316850446,19.773928742375,8.71635440837715e-06,8.18391939722769e-05
"FAGR_UCONN_32040",-0.594168085406019,6.67630389004002,19.7717217302774,8.72642525528741e-06,8.18982200238205e-05
"FAGR_UCONN_16754",0.538149723505461,9.79814187739321,19.7660529114235,8.752346291275e-06,8.21058857545616e-05
"FAGR_UCONN_09625",-0.518118869306073,4.88192896784224,19.7595114352587,8.78235369209712e-06,8.23516891700025e-05
"FAGR_UCONN_30333",4.79871300161673,0.916662744710706,19.7580532120004,8.78905699651936e-06,8.23788529747389e-05
"FAGR_UCONN_14766",2.89621265362495,-0.204981235833506,19.7436773657616,8.85541687075432e-06,8.29649055917164e-05
"FAGR_UCONN_14298",-0.722423472858695,6.41047814792746,19.7358072024134,8.8919589125249e-06,8.32600552281447e-05
"FAGR_UCONN_10169",4.33838081117829,-0.0463973911825334,19.7352365205121,8.89461453134972e-06,8.32600552281447e-05
"FAGR_UCONN_08949",-0.510465453782022,9.88989425359771,19.7343918871542,8.89854642101856e-06,8.32608480949778e-05
"FAGR_UCONN_10257",0.924233273012939,7.08042003976417,19.7271675625935,8.93224806398842e-06,8.35154387406073e-05
"FAGR_UCONN_16924",1.26178421361432,3.24919739663533,19.7269053214206,8.9334738325712e-06,8.35154387406073e-05
"FAGR_UCONN_22994",3.54178248202665,1.69645210376544,19.7240429294353,8.94686422194677e-06,8.36045058252902e-05
"FAGR_UCONN_30368",1.1055943517454,4.04469902184301,19.721014387506,8.96105380786084e-06,8.36836306302466e-05
"FAGR_UCONN_26312",0.96543191916915,4.94009632198732,19.7205854898274,8.96306514189592e-06,8.36836306302466e-05
"FAGR_UCONN_12390",0.780577373794412,4.86843868686023,19.7190213453309,8.97040410584198e-06,8.37160352128643e-05
"FAGR_UCONN_14330",0.481827113812655,4.47469867525632,19.7172722872024,8.97861782971029e-06,8.37565720131854e-05
"FAGR_UCONN_24707",1.6525632534632,5.16071814038624,19.7127975315991,8.99966604492949e-06,8.39167481880069e-05
"FAGR_UCONN_32121",0.575215662339096,4.34536080164589,19.7060583277407,9.03145922592046e-06,8.41769339222095e-05
"FAGR_UCONN_28623",0.666496831593708,3.74874340517526,19.6922846846092,9.09678959655026e-06,8.47493415620063e-05
"FAGR_UCONN_12742",1.33690302209875,1.66789247561842,19.6820086964225,9.14583894213339e-06,8.51696413019152e-05
"FAGR_UCONN_31621",3.2817969618135,-0.505083481828516,19.6796019663064,9.15736507116595e-06,8.52402988688919e-05
"FAGR_UCONN_14105",1.87606847249374,0.550278822893248,19.672083903849,9.19346402354861e-06,8.55395306954596e-05
"FAGR_UCONN_13471",3.39123097502525,0.126999008144439,19.6701152745823,9.20294023410008e-06,8.55909035437877e-05
"FAGR_UCONN_30293",-1.02310543214614,2.03267728418304,19.6681954774135,9.21219083093991e-06,8.56401348639182e-05
"FAGR_UCONN_21663",0.761406388382253,3.89111255952833,19.6541795711145,9.28001035533189e-06,8.62335698197049e-05
"FAGR_UCONN_03287",3.75042634797291,2.93661806692011,19.6507242109843,9.29680687746625e-06,8.63525727219419e-05
"FAGR_UCONN_11207",-0.52478976313945,5.8456844900217,19.6479501841908,9.31031352118747e-06,8.64409288826852e-05
"FAGR_UCONN_32937",3.36634896418233,3.13523233891536,19.6445439117478,9.32692549979452e-06,8.65580281588992e-05
"FAGR_UCONN_27840",-0.630096648732716,5.33159834721731,19.638476721632,9.35658819718869e-06,8.67960916260427e-05
"FAGR_UCONN_15630",0.49704337724029,4.4869005626766,19.6355123919797,9.37111533009249e-06,8.68936066726056e-05
"FAGR_UCONN_00724",1.51405228782751,0.796589064606999,19.629423106914,9.40102784351331e-06,8.71336379397495e-05
"FAGR_UCONN_03610",-2.12418773072746,-0.733445442269094,19.6247725432775,9.42393744748032e-06,8.73085848623155e-05
"FAGR_UCONN_20440",0.700928651097985,4.41023309086721,19.6105496015043,9.49435094619886e-06,8.79232961821291e-05
"FAGR_UCONN_17351",-1.08981937367598,1.93709837205932,19.606157234542,9.5162028042985e-06,8.80879645383354e-05
"FAGR_UCONN_06546",3.40227742997855,1.0873525570901,19.6001514794512,9.54616295562594e-06,8.83275154705671e-05
"FAGR_UCONN_15468",0.713288262506195,5.29081578355715,19.5942859392001,9.57551504797605e-06,8.85612378924349e-05
"FAGR_UCONN_09931",2.87660107840544,0.78964703975704,19.5815918383821,9.63934897492993e-06,8.90559257075722e-05
"FAGR_UCONN_31617",-0.488665111151024,4.93498298554717,19.5812767219653,9.64093900163424e-06,8.90559257075722e-05
"FAGR_UCONN_15097",-0.734299675294772,6.48655858644725,19.5811958522313,9.64134709975241e-06,8.90559257075722e-05
"FAGR_UCONN_15385",1.86696306823186,3.19366906064966,19.567318829529,9.71163308055199e-06,8.96668784681341e-05
"FAGR_UCONN_09348",0.687516771740225,5.25057627998853,19.5614659353915,9.74143154589098e-06,8.99036509663849e-05
"FAGR_UCONN_29900",0.550156122028019,3.30412426852303,19.5514684305678,9.79254368967081e-06,9.03175186037278e-05
"FAGR_UCONN_26630",2.17906877694896,0.935468098324307,19.5510629619934,9.79462231600357e-06,9.03175186037278e-05
"FAGR_UCONN_24359",-0.409371426493964,5.22699107438648,19.5499282176484,9.80044191469303e-06,9.03326933210334e-05
"FAGR_UCONN_12227",-0.590889240715304,7.16911529695886,19.5335364872789,9.8848961478331e-06,9.10723381998314e-05
"FAGR_UCONN_12637",-1.17903769517273,1.74543173249375,19.5321451946518,9.89209798598182e-06,9.10999083457951e-05
"FAGR_UCONN_18287",-0.351602553464327,6.39100562514917,19.5254303941987,9.92693038378062e-06,9.13818066209188e-05
"FAGR_UCONN_21690",1.3672230326156,1.30282600245814,19.5218508458387,9.94554925156544e-06,9.14958786533509e-05
"FAGR_UCONN_26864",0.748055514568165,2.69187263019312,19.5214228913356,9.94777758392637e-06,9.14958786533509e-05
"FAGR_UCONN_24276",-0.657447448725237,7.08331800327834,19.5194565263816,9.95802276851469e-06,9.15512016806266e-05
"FAGR_UCONN_10845",-1.65067923246378,-0.00163946292759733,19.5152179849212,9.98014252658133e-06,9.17156027856786e-05
"FAGR_UCONN_29236",-0.35068151839281,6.59455276377319,19.5019535722216,1.00496850595292e-05,9.23154855935186e-05
"FAGR_UCONN_29922",0.442579421788484,5.31457412798916,19.491714706029,1.01036978569459e-05,9.27722651760812e-05
"FAGR_UCONN_30917",3.8317964915709,-0.406964789475662,19.4818765666469,1.01558712883081e-05,9.32117754120288e-05
"FAGR_UCONN_26903",0.467558287384934,4.25678254023204,19.4705632287072,1.02162024543768e-05,9.37257539286236e-05
"FAGR_UCONN_26670",-0.462229416839298,7.65183626114255,19.4690664612478,1.02242112447014e-05,9.37594829482324e-05
"FAGR_UCONN_30644",-1.22699386483976,6.1916835057181,19.4681908736233,1.02288991950489e-05,9.37627430661785e-05
"FAGR_UCONN_17858",0.587944284763152,4.14222416076845,19.4656151945892,1.02427020563974e-05,9.38495164710213e-05
"FAGR_UCONN_14835",0.510572007722929,5.06523762764829,19.4635857934705,1.025359062875e-05,9.39095253438037e-05
"FAGR_UCONN_32322",0.638220648280318,4.82085589593637,19.4590768408485,1.02778246322352e-05,9.40916584986605e-05
"FAGR_UCONN_16114",3.11315498517715,1.33476649028117,19.4552714867715,1.02983217899048e-05,9.42394419353568e-05
"FAGR_UCONN_22653",0.546280624843899,2.97257028366697,19.4287193510859,1.04424891630554e-05,9.55183222598666e-05
"FAGR_UCONN_18757",-0.481721990479215,6.53001707922579,19.4214941909436,1.04820684310514e-05,9.58398500147083e-05
"FAGR_UCONN_03363",-2.03259172437915,-0.965833176641328,19.4106370707904,1.05418269196432e-05,9.63455313323131e-05
"FAGR_UCONN_23282",0.871528310840762,2.89135630366031,19.4056692331799,1.05692842662943e-05,9.655569864548e-05
"FAGR_UCONN_21191",0.52680593616812,5.56028656570793,19.395776981774,1.06241730047137e-05,9.70161823493732e-05
"FAGR_UCONN_03314",-1.36569458637662,1.01818879550016,19.3789155769149,1.07183917494067e-05,9.78352738256681e-05
"FAGR_UCONN_09581",2.56164026267783,1.46915668001767,19.3723061077786,1.07555528635801e-05,9.81330839264753e-05
"FAGR_UCONN_25471",1.62007816662782,5.69047546959408,19.3616476885616,1.08157515366712e-05,9.864074789576e-05
"FAGR_UCONN_13933",3.62864697677487,-0.806283760660515,19.3606889005267,1.08211833222705e-05,9.8648715021305e-05
"FAGR_UCONN_30657",0.537158284953861,3.43336224344538,19.3582085051976,1.08352481247189e-05,9.87353431221755e-05
"FAGR_UCONN_12791",0.717873576309398,7.3121021845052,19.3407949421994,1.09345079315824e-05,9.95979043162067e-05
"FAGR_UCONN_32216",0.926108703504668,4.91886415741676,19.3261530985561,1.10186748482046e-05,0.000100322322702922
"FAGR_UCONN_12548",0.996360552310907,2.55439387195586,19.3249064329226,1.10258711420519e-05,0.000100345627946294
"FAGR_UCONN_30209",6.13853359922875,-0.372777381539712,19.3017991318565,1.11601142093636e-05,0.000101524670752016
"FAGR_UCONN_27361",-0.406342642746973,4.76663915250725,19.2967026510434,1.11899427001698e-05,0.000101750905543467
"FAGR_UCONN_16781",3.7488481934561,-0.244240254907159,19.2959446049121,1.11943861980868e-05,0.000101750905543467
"FAGR_UCONN_08899",4.10706211070403,1.49507250735447,19.2909526191447,1.12236923950248e-05,0.000101974454581498
"FAGR_UCONN_30640",2.5129993932299,0.895573722850037,19.2899572906751,1.12295448245402e-05,0.000101984812879857
"FAGR_UCONN_23842",0.845114096448698,5.45499515737585,19.2811745443594,1.12813194742783e-05,0.000102412045328159
"FAGR_UCONN_32081",1.57038629894951,2.65718276284958,19.2692994998998,1.13517047178374e-05,0.000103007796018213
"FAGR_UCONN_32725",1.12731325085217,2.5766296841725,19.2600723693703,1.14066996655227e-05,0.000103463451031535
"FAGR_UCONN_32180",0.893614560375812,5.09229722001314,19.2508486565979,1.14619416391021e-05,0.00010392096395201
"FAGR_UCONN_10586",-0.679223246898268,6.04102504503825,19.2347099333006,1.15592455329993e-05,0.000104759293059117
"FAGR_UCONN_22634",0.976665263083291,4.25619444376276,19.2329750883799,1.15697545447564e-05,0.000104810643724411
"FAGR_UCONN_28599",0.453818422903912,4.45664037579962,19.2317366931362,1.15772621267974e-05,0.000104834772781653
"FAGR_UCONN_26812",0.707393468645673,3.65041117574404,19.2261820859388,1.16109963104296e-05,0.000105091473017034
"FAGR_UCONN_32348",1.34507260272472,0.988527721615073,19.2254709626028,1.16153222186834e-05,0.000105091473017034
"FAGR_UCONN_22900",1.05140434503549,2.43842631043224,19.219556305516,1.16513650520411e-05,0.000105373523801201
"FAGR_UCONN_29730",-0.599003760153106,8.08181686179551,19.2138229539472,1.16864102391826e-05,0.000105646320132159
"FAGR_UCONN_15974",-0.376405780655154,5.12863854338222,19.2089731925737,1.17161370953937e-05,0.000105870830487895
"FAGR_UCONN_28229",-0.713589214287304,3.55571099863277,19.2015906819496,1.17615344025827e-05,0.000106206083169697
"FAGR_UCONN_30669",0.727735919145868,4.56909882812317,19.2013443099913,1.17630524608522e-05,0.000106206083169697
"FAGR_UCONN_17669",2.75982192726893,0.35049469397687,19.1999635858468,1.17715636443787e-05,0.000106238607335965
"FAGR_UCONN_09870",-0.425962350828747,6.10332303331493,19.1988978611443,1.17781373086274e-05,0.000106253625524516
"FAGR_UCONN_29891",-0.473970200849605,4.95310986192164,19.1946462286185,1.1804399181155e-05,0.000106433923660208
"FAGR_UCONN_12206",-0.930768768324604,6.46902839813813,19.1940706322441,1.18079590938065e-05,0.000106433923660208
"FAGR_UCONN_31118",-0.809969489469734,3.96079785373766,19.1911929434505,1.18257730191546e-05,0.000106550116436529
"FAGR_UCONN_12004",2.34920276938201,0.199764288503696,19.1903060167562,1.18312688521433e-05,0.000106555272783223
"FAGR_UCONN_18227",1.3845899232034,8.87280479594178,19.1817883485531,1.18841792692182e-05,0.000106987274436115
"FAGR_UCONN_25492",-0.609084960223005,6.00710517210246,19.1732090129458,1.19377129599355e-05,0.000107424525521382
"FAGR_UCONN_16161",-0.474923264259308,8.27372335612534,19.1515054229028,1.20742236142048e-05,0.000108607791961189
"FAGR_UCONN_29966",-0.456638816652942,5.58420058491341,19.1480483499467,1.2096112093795e-05,0.00010871153526947
"FAGR_UCONN_13315",0.664527420586151,6.16593353757841,19.1475535898726,1.20992479281212e-05,0.00010871153526947
"FAGR_UCONN_31058",3.26858147987101,-0.0329749653384978,19.1473045676516,1.2100826562432e-05,0.00010871153526947
"FAGR_UCONN_24580",-0.655709648028347,4.15608076736092,19.1453640346273,1.21131353318535e-05,0.000108776960519491
"FAGR_UCONN_24926",1.19288977916233,3.96372927906223,19.1352084958283,1.2177757122312e-05,0.000109311911920811
"FAGR_UCONN_14451",0.612308368419875,3.82747578859309,19.1260203127081,1.22365216890071e-05,0.000109793865005594
"FAGR_UCONN_24538",-1.60300605333386,-0.125431781213878,19.1224430716286,1.22594774764108e-05,0.000109954252608571
"FAGR_UCONN_32746",-2.92060651034777,-0.60270558166563,19.1194949812258,1.22784283960123e-05,0.000110078602877588
"FAGR_UCONN_15700",-0.608925448867655,4.39273830600949,19.1178799088557,1.22888228767903e-05,0.000110126171718218
"FAGR_UCONN_22828",2.54494680732469,0.518396375904054,19.1130044534705,1.23202545621614e-05,0.000110362147861878
"FAGR_UCONN_24385",-1.00179490246489,2.29442818817041,19.1066321632309,1.23614579777793e-05,0.00011068542555031
"FAGR_UCONN_01669",3.39141564292375,0.155250592494568,19.0889506992994,1.247651299685e-05,0.000111669435185206
"FAGR_UCONN_32730",1.3539810456965,4.3341441031306,19.0817478370239,1.25236904449601e-05,0.000112041810243714
"FAGR_UCONN_20989",0.746161676063591,3.11926333773785,19.0809459974365,1.25289534188139e-05,0.000112041810243714
"FAGR_UCONN_20147",4.85428577429619,3.18069068199711,19.0802309520667,1.25336485814634e-05,0.000112041810243714
"FAGR_UCONN_33041",0.501058291976126,4.08564994125323,19.0646984051765,1.26360762910179e-05,0.000112910802266808
"FAGR_UCONN_07859",-1.44560599175522,0.679969939497931,19.054889836457,1.27011904417312e-05,0.000113445795930642
"FAGR_UCONN_29528",2.4424958812263,4.78596697831504,19.0525959140646,1.27164671916013e-05,0.000113535389010163
"FAGR_UCONN_05722",-1.34377908426896,-0.978355384978286,19.0410617492563,1.279356095015e-05,0.000114161948034166
"FAGR_UCONN_14979",0.374636869135745,5.29779820213874,19.040519832125,1.27971946183757e-05,0.000114161948034166
"FAGR_UCONN_00435",0.354178074342146,7.00298441201403,19.0295851962892,1.28707354975555e-05,0.000114770687119117
"FAGR_UCONN_19657",-0.575050563153199,5.65583512505222,19.0284998715833,1.28780579609344e-05,0.000114788686322299
"FAGR_UCONN_09662",1.58290725598223,1.44264927929594,19.0187315345113,1.29441514971675e-05,0.000115330311528077
"FAGR_UCONN_16786",-0.872650041186809,3.78246541370909,19.0151552263154,1.29684342503241e-05,0.000115499116891158
"FAGR_UCONN_16766",1.35028831550285,2.18991786104807,19.0079298743737,1.30176332922819e-05,0.000115889600868599
"FAGR_UCONN_13591",-0.410746778890461,6.35646564680801,19.0067008938675,1.30260203297596e-05,0.000115916583871981
"FAGR_UCONN_10676",1.79377636309518,0.812509177244173,19.001020123472,1.30648586707937e-05,0.000116214414859563
"FAGR_UCONN_29669",0.540902240027484,4.76518460148173,19.0000339525421,1.30716127697659e-05,0.000116226722910137
"FAGR_UCONN_25926",-0.655303164611126,9.3178309068922,18.9927239121461,1.31217873128945e-05,0.000116597133976574
"FAGR_UCONN_18645",1.94290736069413,-0.326466695936458,18.9923953999753,1.31240466854697e-05,0.000116597133976574
"FAGR_UCONN_26102",-0.760608144442691,5.3185792027802,18.9736818357971,1.32533980500856e-05,0.000117698005990953
