"","logFC","logCPM","LR","PValue","FDR"
"FAGR_UCONN_30966",0.501872489275841,4.25168059390682,12.7762745379202,0.000351043353670957,0.00167784458042112
"FAGR_UCONN_04132",2.83973390710133,-1.2616019470885,12.7755885247875,0.000351172115734356,0.00167808940797592
"FAGR_UCONN_25813",0.405962493783952,3.43410014001508,12.7706366911257,0.000352102970040779,0.00168216610985045
"FAGR_UCONN_00397",1.09530243502554,5.75696058555307,12.7659745171788,0.000352981647906609,0.00168599179518756
"FAGR_UCONN_20413",0.555394940633527,4.46355017051604,12.76492798223,0.00035317919161561,0.00168656312112644
"FAGR_UCONN_08725",-0.670267458601357,0.288262780225301,12.7633200489563,0.000353482922028976,0.00168764116447189
"FAGR_UCONN_22314",0.299844768605153,4.06730916249058,12.7627864492536,0.000353583774503036,0.0016877503413751
"FAGR_UCONN_15709",2.02165044537208,-0.339934910206043,12.7552527063651,0.000355010783172581,0.00169418817407299
"FAGR_UCONN_22627",0.897609917477735,2.3094842430615,12.7535800004275,0.000355328406991506,0.0016953301111354
"FAGR_UCONN_19080",0.548792254541279,2.98801885781837,12.7523786415555,0.000355556705320263,0.0016960454521801
"FAGR_UCONN_00600",-0.181487935589715,5.89319705428253,12.7519494196284,0.000355638307692893,0.00169606087595628
"FAGR_UCONN_31860",0.952227654864362,0.0585815781060964,12.7482851126873,0.000356335724014206,0.00169901250035591
"FAGR_UCONN_01669",2.01879288799186,-0.147860280341187,12.7450112878255,0.000356959987707392,0.00170148619903546
"FAGR_UCONN_06498",-0.309533722779807,6.46270913174115,12.7447399604044,0.000357011774781445,0.00170148619903546
"FAGR_UCONN_12408",-0.336194415579058,4.25481922556869,12.7330656190022,0.000359247197060033,0.00171168172509959
"FAGR_UCONN_16633",0.346619606718532,5.22156221438301,12.7327427688941,0.000359309217129999,0.00171168172509959
"FAGR_UCONN_24047",0.528069946561148,2.52034894758702,12.725462037519,0.000360710729705192,0.00171798010833622
"FAGR_UCONN_12995",-0.242182828486876,6.73941582414491,12.724109467936,0.000360971700756351,0.00171884478498767
"FAGR_UCONN_13427",0.271954103149557,5.81985889112123,12.7236486093766,0.000361060664434765,0.00171889021110805
"FAGR_UCONN_32594",0.881992005742259,0.159325739985545,12.7225252859196,0.000361277602331743,0.00171954472611911
"FAGR_UCONN_25222",-0.276792964114308,5.8580128407412,12.721409537378,0.000361493207485561,0.0017201926113462
"FAGR_UCONN_18204",0.717625000112941,1.17481127367069,12.7143560097866,0.000362859224586267,0.00172631333007166
"FAGR_UCONN_28545",-0.67110691600467,1.55086292853887,12.7124960632492,0.000363220296624827,0.00172765135374824
"FAGR_UCONN_25373",0.691529237583311,5.75870960589861,12.7086416695275,0.000363969705385664,0.00173083550075951
"FAGR_UCONN_17758",0.318161244272561,4.97378284674262,12.7047775312575,0.000364722574220769,0.00173403469931588
"FAGR_UCONN_27682",0.71061807778719,0.731601412361261,12.7039184680723,0.000364890162974257,0.00173445045180955
"FAGR_UCONN_22747",0.326639617392056,5.65258961086391,12.7024152573537,0.00036518360094095,0.00173546409564428
"FAGR_UCONN_30013",0.312717381346701,3.30059996227451,12.7013599650266,0.000365389744072752,0.00173606253374808
"FAGR_UCONN_21017",0.420081815853819,3.66111155380763,12.6974947466964,0.000366145787069191,0.00173927285420356
"FAGR_UCONN_14615",0.366840468590295,4.198248958099,12.6927000367342,0.00036708583314053,0.00174335562888465
"FAGR_UCONN_31505",0.342162902546948,3.43874818007391,12.6883371753648,0.000367943326556083,0.00174704464092294
"FAGR_UCONN_15787",2.3370158441948,-1.96613045109692,12.6856634327462,0.00036846983230229,0.0017491608051516
"FAGR_UCONN_15050",-0.294321903710908,5.63212757525722,12.68108762267,0.000369372651405934,0.00175278578683498
"FAGR_UCONN_23620",-0.622448317649823,2.05913989564721,12.6809723003892,0.00036939543358998,0.00175278578683498
"FAGR_UCONN_32649",-0.64550746838558,6.20365234910595,12.6787994019506,0.000369824959749284,0.00175417333065386
"FAGR_UCONN_22811",0.217215486124326,5.57721749468748,12.6786729912552,0.000369849963394029,0.00175417333065386
"FAGR_UCONN_18963",0.606813316567034,1.55262839482015,12.6774662068984,0.000370088747461456,0.00175492126918511
"FAGR_UCONN_14847",0.244403800856516,5.87100972867742,12.67339054594,0.000370896340526358,0.00175833921003371
"FAGR_UCONN_07461",-0.446620444628322,3.51578947453548,12.6725743230744,0.000371058288768924,0.00175833921003371
"FAGR_UCONN_30098",0.47748929136602,4.11914873215328,12.6724726746907,0.000371078462000653,0.00175833921003371
"FAGR_UCONN_02902",0.921216089195042,0.406975895685905,12.6721901868385,0.000371134530608724,0.00175833921003371
"FAGR_UCONN_22435",-0.233243174602163,5.09380726717382,12.6596304672061,0.000373636057432752,0.00176980336068278
"FAGR_UCONN_23384",-0.396935065655449,4.74828221878982,12.6563208418095,0.000374298064075339,0.00177255113845044
"FAGR_UCONN_24647",-0.250376528099152,5.55278445968387,12.6526684652843,0.000375030002718554,0.00177562881619666
"FAGR_UCONN_25635",2.67774707184024,-1.841134280052,12.6468933460368,0.000376190287712361,0.0017807327661135
"FAGR_UCONN_32231",0.37100963039817,4.63052503513126,12.6432344725393,0.000376927268688709,0.00178345926381101
"FAGR_UCONN_26682",-0.562393837053878,2.63918718920531,12.6432155145225,0.000376931091057737,0.00178345926381101
"FAGR_UCONN_03401",-0.249931342307899,4.680806113695,12.6414147004808,0.000377294354589694,0.00178478785180987
"FAGR_UCONN_22157",0.536879717927969,3.2525682426512,12.6334436921751,0.000378906526743002,0.00179202252005508
"FAGR_UCONN_31737",1.78573914511898,4.05047878217391,12.6324749860708,0.000379102924847783,0.0017925596459593
"FAGR_UCONN_31773",0.406210389478072,6.310612042103,12.6297760019239,0.00037965066598873,0.00179475747342248
"FAGR_UCONN_29341",0.238920422082964,5.39668403739665,12.6285658801664,0.000379896511394535,0.00179552747316019
"FAGR_UCONN_18849",-0.277740595775229,5.84953882367822,12.6267483492252,0.00038026605832886,0.00179688166688934
"FAGR_UCONN_07481",-1.40194675845386,-0.554343516729668,12.6223781066876,0.000381156116626707,0.00180069431915197
"FAGR_UCONN_11928",0.292119327849271,4.91575673421733,12.6179248059392,0.000382065252604091,0.00180459541616275
"FAGR_UCONN_10924",0.902731595878829,3.93159335913108,12.6109392389423,0.000383495756443421,0.00181095683197655
"FAGR_UCONN_18847",-0.997630685523162,-1.23881111867588,12.5914145993487,0.000387522729903413,0.00182957393555185
"FAGR_UCONN_13797",-0.407736732663381,5.12848638821673,12.5877193846229,0.00038828965806415,0.00183257841112891
"FAGR_UCONN_07051",0.633541985621313,4.51106005281784,12.5875326109659,0.000388328462870214,0.00183257841112891
"FAGR_UCONN_22992",0.253170654378458,5.22042670795905,12.5791054907811,0.000390083389701118,0.00184045884454144
"FAGR_UCONN_21341",0.311615349342647,5.97035527454087,12.5743351271953,0.000391080349971173,0.00184469899129991
"FAGR_UCONN_20584",0.22810752828789,5.73605165560527,12.5739900925624,0.000391152558500845,0.00184469899129991
"FAGR_UCONN_08387",0.417673610248575,6.08730591274229,12.5724913428991,0.000391466371572248,0.00184577673498183
"FAGR_UCONN_18492",0.338070607046572,2.91684086914431,12.5702627598602,0.000391933469182494,0.00184757659334514
"FAGR_UCONN_17185",-0.277464521551964,6.5068776705985,12.5681899988033,0.00039236841206261,0.00184922412322714
"FAGR_UCONN_10975",-0.406625752253848,7.10445287273443,12.5669666533994,0.000392625344187834,0.0018499221878321
"FAGR_UCONN_00538",-0.436460490701534,6.40128861668446,12.5666709044075,0.000392687484100391,0.0018499221878321
"FAGR_UCONN_29362",0.292967513427065,6.4496883208431,12.565464589282,0.00039294104612316,0.00185071384552719
"FAGR_UCONN_30548",0.351920277424793,5.36584676805669,12.5495091611951,0.000396310386520155,0.00186617697673394
"FAGR_UCONN_28980",-0.192986147334631,5.11930842080653,12.5489822787561,0.000396422145105414,0.00186629716431833
"FAGR_UCONN_14110",-0.21374580291378,6.91611648434586,12.547374986608,0.000396763269036133,0.00186728648078617
"FAGR_UCONN_31670",0.511429006358025,3.7812516138321,12.5471791710395,0.000396804848218077,0.00186728648078617
"FAGR_UCONN_04754",0.33009008496506,3.69105157920846,12.5444820406336,0.00039737800025272,0.00186957710466725
"FAGR_UCONN_28086",-0.680251112079961,1.59087901455447,12.5405581023379,0.000398213346040264,0.00187310002934219
"FAGR_UCONN_02701",-0.231759947245042,5.61386450287956,12.5382677884657,0.000398701736948629,0.00187498978510261
"FAGR_UCONN_10167",1.13711341142213,-0.61798337818606,12.5369647259001,0.000398979874148755,0.00187589016648432
"FAGR_UCONN_14986",-0.281372504082195,6.08057605972134,12.5362483785124,0.000399132861043019,0.00187620186331299
"FAGR_UCONN_10598",0.294086800128658,4.35953463879197,12.5270778745302,0.000401096597892442,0.00188502335973686
"FAGR_UCONN_31488",0.278860207302982,5.0935561935764,12.5245859555462,0.00040163189005758,0.0018871292584946
"FAGR_UCONN_10360",0.31320048116866,4.25853811326792,12.5239470325675,0.000401769253925586,0.00188736492152323
"FAGR_UCONN_23119",0.769836725081039,1.85739444008118,12.5156512629399,0.000403557093692541,0.001895352131444
"FAGR_UCONN_25239",0.782335677594476,2.59226919395088,12.5127371110032,0.000404187032141606,0.00189789883914268
"FAGR_UCONN_26172",-0.60291794472402,4.55923953016454,12.511543075714,0.000404445427517171,0.00189870020440924
"FAGR_UCONN_29090",0.292211606132568,3.90159837952974,12.5074120105576,0.000405340697619801,0.00190249043111857
"FAGR_UCONN_00265",-0.36191771347764,6.77412856285666,12.5045868459973,0.000405954108372562,0.00190491582026054
"FAGR_UCONN_11115",0.316759780276666,6.09721641049094,12.5042215793101,0.000406033484837902,0.00190491582026054
"FAGR_UCONN_30917",2.42560299103602,-0.923564524358639,12.5016740034282,0.000406587536680665,0.00190710174877394
"FAGR_UCONN_04985",-0.605690991899284,2.92900744500782,12.4947632546163,0.000408094343848768,0.00191375466729687
"FAGR_UCONN_23600",0.297955988761279,3.20405467928122,12.4911642279731,0.000408881298758313,0.0019170296940484
"FAGR_UCONN_30844",1.21944035774583,2.37460021331041,12.4902420216661,0.000409083192563839,0.00191756085195291
"FAGR_UCONN_25350",0.862556583175105,3.33254530889496,12.4795518841747,0.000411430881528413,0.00192790342628773
"FAGR_UCONN_21046",-0.840965683889641,0.276943781175509,12.4793843111269,0.000411467790685844,0.00192790342628773
"FAGR_UCONN_26731",0.757461873807292,0.998394471014485,12.4776220418132,0.000411856145397373,0.00192930534603678
"FAGR_UCONN_09375",0.401735798606153,3.90070797948077,12.4701226332637,0.000413512944192005,0.00193664729240497
"FAGR_UCONN_29782",-0.228792247710051,5.77131070933839,12.4688346922715,0.000413798156987102,0.00193756376320097
"FAGR_UCONN_09571",-0.540813541699461,3.79104241795697,12.4638561667135,0.000414902512353877,0.00194231455166831
"FAGR_UCONN_22393",-0.397640330757841,8.56349705933583,12.4612903996734,0.000415472821132586,0.00194456375323344
"FAGR_UCONN_13986",0.433083758926811,2.34181590991987,12.4579507224178,0.000416216336565943,0.00194762247696435
"FAGR_UCONN_18614",1.2663470643722,-1.37985175576616,12.4539434094378,0.000417110260363292,0.00195138353972814
"FAGR_UCONN_21420",2.35695685441763,1.02581679519571,12.4532622722026,0.00041726239625624,0.00195167339091799
"FAGR_UCONN_32223",0.450362534094635,5.55199052895228,12.4496970584572,0.000418059620998885,0.00195497975748873
"FAGR_UCONN_09587",-0.216412658315913,7.99260429176668,12.4491888587029,0.000418173385657592,0.0019550893092248
"FAGR_UCONN_08635",1.39066965338797,-0.182426936899304,12.4472719380818,0.00041860278514341,0.00195667418489712
"FAGR_UCONN_17414",0.294512903762407,5.52210496505118,12.4439858763206,0.000419339914049835,0.00195969648453175
"FAGR_UCONN_32079",0.399074393208197,3.50208952250656,12.4346788896595,0.000421434771025514,0.00196886348842994
"FAGR_UCONN_28874",0.521037661412474,2.88138380195228,12.4344632329984,0.000421483436923385,0.00196886348842994
"FAGR_UCONN_32681",0.55898797915998,3.14135868876276,12.4303033860993,0.000422423274002743,0.00197257013355157
"FAGR_UCONN_01547",1.12012771698088,2.16478019080005,12.4301444431693,0.000422459225996281,0.00197257013355157
"FAGR_UCONN_32814",-0.213009317755821,5.38514264155413,12.4227394263174,0.000424137625843988,0.00197997983143132
"FAGR_UCONN_00778",0.96858725564525,0.972588602083961,12.418832515036,0.000425025864671519,0.00198369846090598
"FAGR_UCONN_12012",-0.227430089335906,5.1162392548649,12.4183828212867,0.000425128223209186,0.0019837483843668
"FAGR_UCONN_29721",-0.738084855557067,6.37642064361346,12.4179641888242,0.000425223533982443,0.00198376540686528
"FAGR_UCONN_13466",-0.536809080963248,1.53360486854838,12.4124573028987,0.000426479305130443,0.00198919506931747
"FAGR_UCONN_14811",-0.358138358001181,3.00543459083457,12.4009237883008,0.000429121506112738,0.00200065677652968
"FAGR_UCONN_21497",0.671672904439248,0.484321853588785,12.4009235628299,0.000429121557926753,0.00200065677652968
"FAGR_UCONN_05098",-0.788934484216088,-0.346166104050915,12.3965232607746,0.000430133965982991,0.00200494492608311
"FAGR_UCONN_12502",1.39342471243762,3.59866764370384,12.3933026013737,0.000430876492614821,0.00200797352566106
"FAGR_UCONN_28376",0.216623652261057,6.31702948985829,12.3878126920164,0.000432145179842487,0.00201345231047386
"FAGR_UCONN_23949",0.649264342325006,1.7037980710451,12.3824101057399,0.000433397366883942,0.00201885187561392
"FAGR_UCONN_21713",-1.15060371465799,-0.815670753530466,12.3794468117234,0.000434085739831395,0.00202162332288166
"FAGR_UCONN_21622",0.317763457187678,4.4442730011458,12.3765000769305,0.000434771360036797,0.00202438076030903
"FAGR_UCONN_07153",-0.732071043121512,2.26044535238432,12.3747524908611,0.000435178488963778,0.002025840580373
"FAGR_UCONN_21097",0.443689192568564,2.06112126724969,12.3742531167642,0.000435294897025289,0.00202594670138092
"FAGR_UCONN_30216",0.487369361935926,4.4648239002877,12.3729812963742,0.000435591510367585,0.00202689130668142
"FAGR_UCONN_26311",-0.267695720747454,6.88836501829274,12.3718963241631,0.00043584470825526,0.00202763352881779
"FAGR_UCONN_12245",-0.317858565377795,4.2420351768029,12.3712581976999,0.000435993695956362,0.00202789073025738
"FAGR_UCONN_01741",0.95682898366389,4.21158895121104,12.3691766658929,0.000436480042561366,0.00202952669630314
"FAGR_UCONN_32738",0.209395966747018,6.53303884273276,12.3689502347591,0.000436532980837774,0.00202952669630314
"FAGR_UCONN_29785",0.464115652233666,4.1410212688021,12.3618405962173,0.000438198472087918,0.002036403193307
"FAGR_UCONN_12637",-0.694485696477552,1.64710717933925,12.3618330486725,0.00043820024356486,0.002036403193307
"FAGR_UCONN_02805",-0.272455794097652,4.63573531612008,12.3605055941494,0.00043851192155604,0.00203741412759034
"FAGR_UCONN_32242",-0.23304021670048,7.35604742728048,12.3540857690145,0.000440022415897856,0.00204399337301167
"FAGR_UCONN_17788",0.448898134365347,2.21438180260873,12.3461149132126,0.000441905153950458,0.00205229857120082
"FAGR_UCONN_19941",0.275788708366497,6.84363108629674,12.3380658232852,0.000443814620082148,0.00206050042118667
"FAGR_UCONN_13518",0.520205343769214,4.72921020305267,12.3378681846276,0.000443861609997795,0.00206050042118667
"FAGR_UCONN_00435",0.199481075988599,6.99021374622943,12.3341934360633,0.000444736221107112,0.00206411779909932
"FAGR_UCONN_28835",0.268986516718642,4.56256947669959,12.3324413862482,0.000445153830953932,0.00206561303805853
"FAGR_UCONN_13928",1.05720185265612,0.0758389049101827,12.324606666374,0.000447026121942063,0.00207385623388427
"FAGR_UCONN_07804",0.846556667925769,3.78829044569299,12.3201112116157,0.000448104002483856,0.00207841123483832
"FAGR_UCONN_15383",-0.211315503320384,5.88045369273238,12.3192180473936,0.000448318469624494,0.00207896042845796
"FAGR_UCONN_05802",-0.20715825417037,5.99372755048006,12.3159599651827,0.000449101680733336,0.00208214622417113
"FAGR_UCONN_28865",2.92387749706007,-0.146138291432556,12.3130077362405,0.000449812559998996,0.00208499537877453
"FAGR_UCONN_16584",0.597867501549086,2.93183176349927,12.3109928124129,0.000450298393570703,0.00208680039264607
"FAGR_UCONN_30521",1.23030573813633,3.88376266676928,12.3092397352837,0.000450721522037199,0.00208831410403106
"FAGR_UCONN_23958",-0.377186841520759,8.4020468481416,12.3071026151089,0.0004512378871101,0.0020902590652476
"FAGR_UCONN_14176",0.274577364909083,5.35482879031672,12.3014253156334,0.000452612521643921,0.00209617808547352
"FAGR_UCONN_32218",0.404981300068458,8.70254185585706,12.2933547929026,0.000454573899572654,0.00210481136811112
"FAGR_UCONN_09529",1.07739482193778,1.50405817022733,12.2926376358338,0.000454748604545538,0.00210516990365231
"FAGR_UCONN_20401",0.33838898888832,4.0506417516538,12.2874392206612,0.000456017005662156,0.00211059025588973
"FAGR_UCONN_14440",-0.22472999899415,6.43357803180921,12.2794251507664,0.00045797941797656,0.00211921970576196
"FAGR_UCONN_15920",0.229903703330915,5.08693553896161,12.2776431890092,0.000458416925356016,0.00212050992158866
"FAGR_UCONN_32509",-0.252029552075969,6.06234643711384,12.2774914253887,0.000458454205854973,0.00212050992158866
"FAGR_UCONN_24743",1.65709393850194,-0.321486792839934,12.2740213279858,0.000459307465168264,0.00212400259854094
"FAGR_UCONN_31328",0.463286731546596,2.26275568221211,12.2695702145367,0.000460404292294491,0.00212861988759611
"FAGR_UCONN_16565",0.837587098518136,1.04145481889338,12.2691128379391,0.000460517147011997,0.00212868690637199
"FAGR_UCONN_26115",-0.257686738249298,6.96878153316674,12.268122053372,0.000460761712439182,0.00212936258394379
