"","logFC","logCPM","LR","PValue","FDR"
"FAGR_UCONN_31353",0.453805145924293,5.49025575233271,11.4627152033185,0.000710064773249997,0.00697242369449929
"FAGR_UCONN_14463",2.13059266452147,2.16725799533757,11.4529225210005,0.000713816468227345,0.00700553921450261
"FAGR_UCONN_29826",-0.522918832819687,5.13538924030041,11.4522245635386,0.000714084627446297,0.00700553921450261
"FAGR_UCONN_10902",0.413138004036087,3.87179509468147,11.4507493155094,0.000714651761056759,0.00700792633112387
"FAGR_UCONN_15369",-0.308109880144476,7.54836851003378,11.44956996761,0.000715105468250937,0.00700919952168785
"FAGR_UCONN_31584",2.18792846277304,4.32069294720353,11.4457202309886,0.000716588527621764,0.00702055632177013
"FAGR_UCONN_09702",-0.604290407144016,5.8540362829973,11.4404956693877,0.000718606191184568,0.00703661995559406
"FAGR_UCONN_25458",-0.476958969541969,3.61986187342222,11.4397918970467,0.000718878417975163,0.00703661995559406
"FAGR_UCONN_13490",0.766308806728372,8.7930018150811,11.4370495832189,0.000719940169080922,0.00704382691647799
"FAGR_UCONN_11588",-0.410141400699098,3.8498246816245,11.435689373799,0.000720467393705619,0.00704579997043696
"FAGR_UCONN_16107",-0.269998543925882,6.62458461737406,11.4331099335623,0.000721468270341804,0.00705240122255525
"FAGR_UCONN_23329",-0.273243608612825,6.95983125151602,11.4294374847111,0.000722895681332552,0.00706316403404022
"FAGR_UCONN_29415",2.29910140218509,-1.39151976387267,11.4190516028168,0.000726947939459761,0.00709817081976351
"FAGR_UCONN_27116",1.38935652006651,1.76111566097649,11.4178137150523,0.000727432454149913,0.00709817081976351
"FAGR_UCONN_06030",-0.299365497692868,6.34536267470518,11.4177370427916,0.000727462474735952,0.00709817081976351
"FAGR_UCONN_15421",0.469580135393977,9.70882561687881,11.4162830859122,0.000728032000239367,0.00710052661071672
"FAGR_UCONN_18107",0.358363438267959,6.81511858693372,11.4118073008782,0.000729788027196016,0.00711444706512441
"FAGR_UCONN_32273",0.939366211000472,1.27310899424542,11.4050865010928,0.000732432902720817,0.00713701615519312
"FAGR_UCONN_09433",-0.363343300854072,5.60370818112675,11.3943502287332,0.00073667811839872,0.00717515204247754
"FAGR_UCONN_05487",-0.486501988412379,7.56118723168372,11.3930801188506,0.000737181972590918,0.00717682962249782
"FAGR_UCONN_16758",0.343546251919507,4.72676533206857,11.3918567894225,0.000737667598095383,0.00717832830844437
"FAGR_UCONN_14244",0.824661098995715,2.03057938145271,11.3900032153492,0.000738404028002282,0.00718226515686534
"FAGR_UCONN_27805",0.420774719223696,8.24732738231102,11.3767839092658,0.000743677677862238,0.00723031100821858
"FAGR_UCONN_21872",0.439860995867949,6.03892739364742,11.3692180276432,0.000746713082536486,0.00725656243028946
"FAGR_UCONN_20769",-0.296262046359205,6.14396955139416,11.3640771684011,0.000748782716580054,0.00727340913475114
"FAGR_UCONN_06525",-0.692804059285466,2.61297638085719,11.3594314383999,0.000750658004054483,0.00728835375672819
"FAGR_UCONN_30841",0.4406804239386,8.10785504784093,11.3556785140448,0.000752176367718497,0.00729982105388507
"FAGR_UCONN_27689",0.927670939572958,2.08122204336645,11.3473032921946,0.00075557602691873,0.00732952773400948
"FAGR_UCONN_17349",0.488135643461744,5.44129685847532,11.3412026020567,0.000758062181086909,0.00735035023435613
"FAGR_UCONN_08330",-1.07711582353945,1.44575242988153,11.3354859263664,0.000760399343024084,0.0073697100679477
"FAGR_UCONN_29455",-0.466045133307261,4.34377783346922,11.3288274700678,0.000763130716033358,0.00739287151136703
"FAGR_UCONN_08702",-0.267224934878837,6.00326075320695,11.3241924945473,0.000765037885033388,0.00740803127869914
"FAGR_UCONN_21049",-0.505972499006306,5.91655028460025,11.317677208236,0.000767726897948217,0.00743074486824478
"FAGR_UCONN_31901",-0.438600059533598,6.86702243842765,11.3167282493821,0.000768119351765069,0.00743121994228861
"FAGR_UCONN_19641",0.97734281504839,5.84511104092516,11.312708303558,0.00076978410023889,0.00744349252695515
"FAGR_UCONN_20130",1.36614336137888,2.99901779073349,11.3120049046208,0.000770075767851981,0.00744349252695515
"FAGR_UCONN_14128",2.1494489961447,4.30258960649093,11.309001083257,0.000771322573434508,0.0074522156849418
"FAGR_UCONN_17824",-0.412898705943885,6.48892056347042,11.3027770716663,0.000773912489497089,0.00747318149334661
"FAGR_UCONN_20744",-0.520769244413526,5.65251286280352,11.3021277129444,0.000774183204328763,0.00747318149334661
"FAGR_UCONN_14999",-0.274455886475943,6.31547228625135,11.3007067124164,0.000774775947139884,0.00747556890236351
"FAGR_UCONN_23983",0.33558874568112,8.21077437148637,11.294002008408,0.000777578876900244,0.00749927007748444
"FAGR_UCONN_16488",0.381332337322497,7.8725404223458,11.2923360848031,0.00077827691117557,0.00750265875797848
"FAGR_UCONN_32374",0.399189369744626,7.16330363241647,11.2908286867987,0.000778909067735931,0.00750462797419289
"FAGR_UCONN_21640",0.322233918413739,5.53085937757207,11.2894908633094,0.000779470544519589,0.00750462797419289
"FAGR_UCONN_17357",1.19889147636173,1.88980873695071,11.2893695684459,0.000779521471489955,0.00750462797419289
"FAGR_UCONN_11209",0.551845345564987,3.18590041876192,11.2842872765174,0.000781658351817886,0.00752185417965438
"FAGR_UCONN_06984",1.36586267280871,2.06909567327169,11.2831645409926,0.000782131210452989,0.00752303539726865
"FAGR_UCONN_14985",2.67153281971046,-0.0144359371108967,11.2823455426548,0.000782476327476746,0.00752303539726865
"FAGR_UCONN_00851",-1.31534234060265,1.4343720501416,11.2733713475666,0.000786268052589254,0.00755335589283601
"FAGR_UCONN_32700",-0.359113299150809,8.23841775726774,11.2731132940217,0.000786377358087407,0.00755335589283601
"FAGR_UCONN_09112",1.71556485287091,1.01585703722997,11.2724060113781,0.000786677025342037,0.00755335589283601
"FAGR_UCONN_31632",-0.531914212118322,5.87256745838374,11.2700211932821,0.000787688295238052,0.0075597117895973
"FAGR_UCONN_23063",0.321220773489859,5.85115522394603,11.2631296691637,0.000790618000088462,0.00758446576148692
"FAGR_UCONN_18653",0.561800287476014,3.76048504664577,11.2596285917841,0.000792110583616522,0.00759541747923295
"FAGR_UCONN_28100",0.628993263476972,2.61306863562625,11.2521955010749,0.000795288915233294,0.00762251669773204
"FAGR_UCONN_18679",3.13408524796071,-2.21845510412744,11.2504689657953,0.0007960290108177,0.00762623278092814
"FAGR_UCONN_28885",2.20126208283385,0.544923873349159,11.2476446383206,0.000797241186192813,0.00763446626176321
"FAGR_UCONN_11125",5.31928518460912,-1.11826947873769,11.2466029774751,0.000797688728163852,0.0076353734873605
"FAGR_UCONN_23964",-0.530244333961244,4.23960927633865,11.2449291108844,0.000798408424565464,0.00763888378622713
"FAGR_UCONN_28870",-1.72786226453885,1.05203122694274,11.2429471117739,0.000799261454321555,0.00764366610447508
"FAGR_UCONN_11450",0.381841933179516,4.14153406191804,11.2401074087443,0.000800485235435973,0.0076519882797285
"FAGR_UCONN_10135",0.284768131077165,6.69639943583635,11.2373686435294,0.000801667310842304,0.0076545910623815
"FAGR_UCONN_25740",0.793203843947464,3.60483539652139,11.2370718085374,0.000801795533374099,0.0076545910623815
"FAGR_UCONN_31381",2.0151350853509,0.571469259930637,11.2370184361088,0.000801818590630204,0.0076545910623815
"FAGR_UCONN_27978",0.469518226054439,4.61481157686283,11.2356550578263,0.000802407806657446,0.00765683851485028
"FAGR_UCONN_08949",-0.543334794150719,10.4356360090766,11.2339140672746,0.000803160852910017,0.00766064661907386
"FAGR_UCONN_22709",0.389426068421167,5.00919257381765,11.232759051067,0.000803660836471264,0.0076620386885071
"FAGR_UCONN_16247",1.26379931894451,1.48244270590509,11.2208794557883,0.00080882156824395,0.00770784516950047
"FAGR_UCONN_19387",0.455759339653753,4.54371533903328,11.2193777890315,0.00080947630203185,0.00771068931715374
"FAGR_UCONN_07072",0.42364998774587,5.48386709882852,11.2147676323626,0.000811489700378572,0.00772646726598903
"FAGR_UCONN_29382",-1.53455339548734,3.40538821104069,11.2134332161614,0.000812073425244714,0.00772862492046882
"FAGR_UCONN_32838",-0.772545448180843,8.36202460752578,11.2124668466926,0.000812496417256469,0.00772925163176461
"FAGR_UCONN_28021",0.425955029340859,4.57387237852572,11.2103797371763,0.000813410731147281,0.00773454966761399
"FAGR_UCONN_03731",-0.367458279138124,7.11462211141484,11.2082770404764,0.000814332924938987,0.00773991794533577
"FAGR_UCONN_14545",0.915657720736955,1.59811920445467,11.2034043486114,0.000816474037662446,0.00775686177484225
"FAGR_UCONN_13308",-0.411005657214557,3.91023133778464,11.2005464922986,0.000817732456284553,0.00776540843304532
"FAGR_UCONN_15757",2.4504967078226,0.134639006878071,11.1987934100292,0.000818505372356738,0.00776781483632493
"FAGR_UCONN_32845",-0.302137104542285,5.00275968517928,11.19834382738,0.000818703707682154,0.00776781483632493
"FAGR_UCONN_15215",-0.554641869027661,4.42761220964063,11.1934700678568,0.000820856907567845,0.00778483137317411
"FAGR_UCONN_32208",0.753973957890561,2.78623102382157,11.1883516814885,0.000823124344080272,0.00780291592404085
"FAGR_UCONN_30764",0.67116271184454,4.43111810567052,11.1859590999615,0.000824186423711078,0.00780864941422498
"FAGR_UCONN_27905",-0.498586248994941,4.1885683435229,11.1853640466314,0.00082445078604122,0.00780864941422498
"FAGR_UCONN_19193",0.822676773669247,2.64804988029539,11.183400011456,0.000825323949701156,0.00781247586912908
"FAGR_UCONN_04778",2.0732234300765,-0.339279573785194,11.1826701455542,0.000825648668989781,0.00781247586912908
"FAGR_UCONN_15008",0.396585296905665,9.15968385510269,11.1820206269314,0.000825937750141731,0.00781247586912908
"FAGR_UCONN_06677",0.830818283769831,4.66659529815318,11.1769997233202,0.000828175857471764,0.00783022363800958
"FAGR_UCONN_12639",-0.378194399859139,4.75288339527995,11.1677852998279,0.000832299218815288,0.00786577279196526
"FAGR_UCONN_28297",-1.23403467196435,1.59879472238315,11.1580068662383,0.000836697665686496,0.007903889515839
"FAGR_UCONN_02439",2.89296699218471,0.259215489057143,11.1571892277443,0.000837066511120496,0.00790392383667965
"FAGR_UCONN_27080",2.50629955066033,-1.19914838557118,11.1392749714506,0.000845189198776566,0.00797714114257411
"FAGR_UCONN_29371",-0.549650986687029,4.27095869982596,11.1315822726324,0.000848701631755771,0.00800680066018238
"FAGR_UCONN_31937",0.364350940400446,4.03780474375397,11.1302629871023,0.000849305488823952,0.00800900626977254
"FAGR_UCONN_25459",1.26552553303344,0.993569353050513,11.1294181748285,0.000849692400323999,0.00800916503824564
"FAGR_UCONN_06250",-0.453761264488399,4.68840960831779,11.1248801884327,0.000851773781717186,0.00802528871742418
"FAGR_UCONN_28263",-0.560876927116802,3.33889559718914,11.1220646852103,0.000853067723082375,0.00803398244688806
"FAGR_UCONN_15854",0.628615433724959,3.73921094580902,11.1137265300997,0.000856911416695339,0.00806667110923033
"FAGR_UCONN_14247",1.38965880302364,1.92842756378967,11.103018354702,0.000861873322588771,0.00810985323802877
"FAGR_UCONN_23197",0.923594884624903,1.7483467567675,11.1005194985716,0.000863035404573642,0.00811725868134844
"FAGR_UCONN_16054",3.71720693937746,-1.24571410240367,11.092333962972,0.000866853154774211,0.00814962466360707
"FAGR_UCONN_20884",1.33723134629133,2.83073079486638,11.0880047982482,0.000868879183070613,0.00816512517586374
"FAGR_UCONN_11989",-0.754499305396357,3.58383154415625,11.0863783909326,0.00086964157020435,0.0081687425617893
"FAGR_UCONN_00333",0.32938076403034,5.54112527604831,11.0844520180484,0.000870545442622313,0.00817368523610937
"FAGR_UCONN_31234",0.505748158715778,3.30314496888683,11.08011413178,0.00087258429845084,0.00818927553645841
"FAGR_UCONN_10293",0.531921930419802,6.55198974445247,11.0777781880407,0.000873684217331621,0.00819593290001248
"FAGR_UCONN_29563",0.909839199022625,5.47161561408299,11.0769997608425,0.000874051064283745,0.00819593290001248
"FAGR_UCONN_17131",0.372481714908169,5.53296664970057,11.0700102897372,0.000877351954105478,0.0082233222134044
"FAGR_UCONN_14628",-0.270033893415291,6.7164816380743,11.0607051906674,0.000881766000629208,0.00826111679031053
"FAGR_UCONN_23710",0.492417239775277,4.2945250754862,11.0535794678803,0.000885161392199209,0.00828933918216152
"FAGR_UCONN_07383",-0.497682231703046,3.67765549324183,11.0520813597014,0.000885876917295422,0.00829245166267626
"FAGR_UCONN_32748",1.57998688492162,0.501632214730219,11.0511272342434,0.000886332930596261,0.00829313328316657
"FAGR_UCONN_08845",0.765701276848075,2.52430624991686,11.0468863278689,0.000888362696209919,0.00830853304726667
"FAGR_UCONN_19492",-0.556677995443504,4.94826933843596,11.0439543543938,0.000889768732317096,0.0083180885117955
"FAGR_UCONN_22761",2.67971241390411,-0.487661372162139,11.0427467262924,0.0008903485076776,0.00831991468184742
"FAGR_UCONN_18840",0.455180914479478,5.67568931070829,11.0395415406183,0.00089188915165171,0.00833071429436612
"FAGR_UCONN_27293",-0.260798170243515,6.9333766129013,11.0158074746759,0.000903381643937612,0.00843441999055125
"FAGR_UCONN_15601",-1.09862567684597,3.47731615325186,11.0105786754904,0.000905933587473927,0.00845121979212256
"FAGR_UCONN_17542",-1.77337066219172,0.970973750741602,11.0105205139009,0.000905962014496088,0.00845121979212256
"FAGR_UCONN_27445",0.932328401589203,5.80618373454467,11.006842086872,0.000907761713450395,0.00846274613778384
"FAGR_UCONN_16163",-0.341840607213782,5.11526361023066,11.0063970549033,0.0009079796937406,0.00846274613778384
"FAGR_UCONN_06499",0.547398788896443,7.4832081520531,10.9984928892284,0.000911860047043456,0.00849525404137516
"FAGR_UCONN_25565",2.7113504655566,-1.63570279326266,10.9928168105359,0.000914656915152125,0.00851491639091413
"FAGR_UCONN_28854",1.99486255914858,1.96837314576854,10.9921406721238,0.000914990657587339,0.00851491639091413
"FAGR_UCONN_07360",1.60413759515454,1.2325904618005,10.9918161446269,0.000915150888331313,0.00851491639091413
"FAGR_UCONN_17963",-0.321815503289598,5.8187812332704,10.9866813092352,0.000917689917516222,0.00853487116239195
"FAGR_UCONN_11134",0.445295478294083,4.97185412048097,10.9829767688746,0.000919526128167327,0.0085482751141741
"FAGR_UCONN_32572",1.33352632887549,2.62916596321788,10.979086758076,0.000921458268343869,0.00855962184711916
"FAGR_UCONN_25382",3.15091677902765,-1.81024082920722,10.9789270134592,0.000921537700017912,0.00855962184711916
"FAGR_UCONN_31734",-0.502179148223336,4.08379957312363,10.9726744885744,0.000924652159968949,0.00858220238789514
"FAGR_UCONN_29656",-0.472022988908079,5.80337554114313,10.9724546644869,0.000924761850502332,0.00858220238789514
"FAGR_UCONN_15299",0.701989603337786,3.50557071402584,10.9616627735116,0.000930163129670367,0.00862862856936395
"FAGR_UCONN_32163",-0.40315756023705,4.60460952454004,10.9481753426825,0.000936958376789847,0.00868794052720046
"FAGR_UCONN_30131",1.1798687414604,0.508552431164509,10.9422410032715,0.000939964099209298,0.00871207838761782
"FAGR_UCONN_01724",0.96820152660597,1.90873127440583,10.9332379187891,0.0009445427561078,0.00875076428469103
"FAGR_UCONN_22931",0.775963838998299,7.57365230112033,10.932445788424,0.000944946683916594,0.00875076428469103
"FAGR_UCONN_09322",5.9290296106468,-0.148033290226369,10.9218447288989,0.00095036927868293,0.00879721639403591
"FAGR_UCONN_07859",-1.60835775563662,0.105533844384848,10.9147280265609,0.000954027215002701,0.0088273009778061
"FAGR_UCONN_01614",1.27050206796244,2.47624635370757,10.9028505699908,0.00096016388137888,0.00888028492341953
"FAGR_UCONN_29130",-0.546726946072121,5.72828278727018,10.8956833983341,0.000963886201786359,0.00891090353654865
"FAGR_UCONN_24929",-0.309820320168425,5.56502107153151,10.8941389173199,0.000964690247809066,0.00891452875451913
"FAGR_UCONN_30612",0.446008828572917,4.9741692975176,10.8925067140187,0.000965540698525126,0.00891582209285547
"FAGR_UCONN_27517",0.366093317945635,7.22427563077694,10.8918712597553,0.00096587200352907,0.00891582209285547
"FAGR_UCONN_10928",1.88339009430439,4.271964465203,10.8914990544435,0.000966066112547181,0.00891582209285547
"FAGR_UCONN_08603",0.59769538362235,3.04314483090075,10.8886190052274,0.000967569422841583,0.00892261308385257
"FAGR_UCONN_14638",-0.302090750939476,5.52374697936844,10.8885097284743,0.000967626509001108,0.00892261308385257
"FAGR_UCONN_32532",0.407745845617684,4.83378805804808,10.8872703063519,0.000968274221351484,0.00892473824204418
"FAGR_UCONN_09351",-0.280698443609503,6.13772027271911,10.8864909412087,0.0009686817360023,0.00892473824204418
"FAGR_UCONN_16477",-1.55422115612153,0.602274874321325,10.8850854501347,0.000969417077975582,0.00892771251129683
"FAGR_UCONN_31193",-0.295537507705879,5.60316856756411,10.8716812070102,0.00097645849782448,0.00898873450017754
"FAGR_UCONN_10647",2.02563667263993,0.265973698297502,10.868554394264,0.000978108478198449,0.0090000951042393
"FAGR_UCONN_29866",-0.389889690939089,6.88067955426008,10.8675074864107,0.000978661548276511,0.00900135708788791
"FAGR_UCONN_18272",0.401910992245307,6.56369717899089,10.8619899476848,0.000981581633803214,0.00902106785942495
"FAGR_UCONN_31958",-0.304273693851241,6.35916364070053,10.8612789554411,0.000981958557452269,0.00902106785942495
"FAGR_UCONN_10517",-0.282711314791948,5.91071516455307,10.8610969433835,0.000982055072396506,0.00902106785942495
"FAGR_UCONN_27261",-1.58870010178366,1.07918430571444,10.8601069392812,0.000982580206677996,0.00902206229653169
"FAGR_UCONN_00755",0.381973961277317,6.30296253429463,10.8559769261678,0.000984773981181263,0.00903837086544737
